Seconds_Since_Start,Score_Difference
13,-2
26,0
58,-2
74,-4
99,-2
121,-4
177,-7
224,-4
261,-6
277,-9
293,-6
310,-8
329,-6
364,-9
378,-6
398,-4
415,-7
468,-10
503,-12
531,-13
544,-16
559,-13
572,-14
578,-17
606,-15
681,-12
692,-14
716,-12
781,-10
797,-13
812,-10
849,-7
868,-5
879,-7
892,-5
915,-3
940,0
975,3
1053,5
1080,2
1094,5
1125,7
1135,4
1170,1
1216,3
1229,0
1242,3
1259,1
1270,3
1287,0
1322,-2
1366,1
1404,4
1473,1
1510,-1
1561,-2
1572,1
1603,4
1627,2
1648,4
1667,6
1679,4
1684,1
1786,-2
1800,1
1845,0
1862,2
1885,5
1897,2
1926,0
1946,2
1959,0
1976,1
1987,-2
2013,-4
2039,-1
2087,1
2102,-2
2151,0
2156,-1
2183,1
2204,-1
2214,1
2271,3
2291,0
2318,-3
2344,-1
2387,-2
2444,0
2513,3
2528,1
2550,0
2579,-3
2601,0
2618,-2
2631,1
2681,-2
2696,0
2768,-2
2783,0
2793,-1
2810,1
2845,3
2878,0
3386,3
3432,5
3465,7
3481,4
3506,6
3531,8
3547,5
3568,7
3583,8
3585,10
