Seconds_Since_Start,Score_Difference
49,2
60,-1
81,2
99,0
135,2
163,4
197,7
223,5
276,4
304,1
327,3
350,5
364,2
389,-1
436,-3
481,0
505,-2
522,1
583,3
623,5
641,4
656,2
693,0
737,2
750,-1
825,0
848,-3
872,-1
880,-3
920,-6
941,-10
963,-13
1028,-11
1057,-9
1078,-7
1133,-4
1144,-7
1196,-9
1221,-11
1244,-8
1263,-6
1309,-9
1339,-10
1341,-13
1370,-16
1395,-18
1405,-16
1435,-14
1439,-17
1479,-15
1489,-18
1504,-16
1557,-19
1602,-16
1650,-13
1691,-16
1820,-14
1856,-11
1882,-14
1903,-11
1919,-13
1936,-11
1948,-14
1964,-13
2033,-11
2069,-8
2087,-11
2124,-9
2173,-12
2195,-10
2219,-13
2241,-11
2257,-13
2273,-11
2296,-15
2339,-12
2360,-15
2387,-18
2407,-16
2419,-18
2432,-15
2460,-17
2508,-19
2552,-17
2574,-15
2612,-13
2657,-16
2696,-14
2711,-17
2806,-15
