Seconds_Since_Start,Score_Difference
27,3
54,6
78,8
139,10
162,8
183,6
220,4
252,2
277,0
308,2
340,4
385,6
400,8
427,6
447,4
469,2
499,4
516,1
528,3
558,5
571,3
584,5
598,3
611,5
633,2
663,4
672,2
680,5
712,6
753,8
770,6
784,9
835,7
866,9
903,11
928,13
940,15
962,14
973,16
997,14
1009,15
1043,17
1052,15
1122,13
1127,16
1165,18
1202,16
1214,18
1229,16
1287,19
1301,17
1323,14
1362,16
1397,14
1411,17
1478,15
1505,13
1549,10
1564,13
1631,11
1645,13
1723,15
1756,17
1777,20
1803,22
1820,20
1837,23
1872,26
1900,28
1911,26
1932,29
1940,27
1965,29
2018,31
2031,29
2058,31
2070,28
2083,30
2092,27
2131,30
2150,28
2166,26
2179,29
2218,27
2286,29
2319,27
2332,29
2386,26
2409,28
2442,25
2499,27
2521,25
2539,27
2596,24
2673,26
2702,28
2716,26
2727,28
2735,27
2794,25
2853,23
