Seconds_Since_Start,Score_Difference
22,-3
48,-6
72,-3
88,-5
151,-8
171,-6
212,-4
253,-1
274,-3
283,-1
313,1
348,-1
370,1
386,4
401,1
438,3
451,1
462,3
490,5
520,8
561,10
576,7
636,6
666,4
703,5
720,8
781,11
867,14
879,11
888,14
916,13
929,15
952,16
1029,14
1060,11
1102,14
1122,11
1186,13
1221,15
1229,12
1236,14
1265,16
1284,18
1296,16
1363,13
1406,12
1410,15
1437,18
1455,16
1471,18
1485,16
1512,14
1533,15
1547,13
1569,11
1591,13
1648,15
1675,13
1691,15
1738,17
1753,19
1769,17
1775,19
1792,17
1802,19
1821,16
1839,18
1851,16
1879,14
1902,12
1919,14
1928,13
1968,15
2031,17
2076,19
2089,17
2109,19
2175,21
2195,23
2232,21
2268,18
2354,21
2378,23
2394,20
2412,22
2426,21
2495,24
2509,22
2527,25
2544,22
2562,24
2577,21
2614,19
2690,17
2702,20
2748,22
2822,25
