Seconds_Since_Start,Score_Difference
19,2
67,4
101,6
137,8
153,6
171,8
194,6
213,4
243,1
272,-1
321,-3
340,-1
359,-3
387,-1
409,-3
440,-6
463,-4
529,-6
547,-9
588,-7
606,-10
620,-7
667,-5
692,-7
712,-5
750,-3
762,-6
778,-9
808,-11
849,-8
888,-10
904,-8
965,-6
984,-8
1009,-10
1020,-7
1051,-9
1057,-7
1076,-4
1126,-6
1169,-9
1185,-7
1217,-10
1261,-11
1270,-9
1296,-12
1331,-13
1342,-11
1358,-10
1375,-8
1433,-11
1437,-9
1465,-11
1492,-14
1558,-12
1583,-14
1622,-12
1686,-10
1711,-12
1742,-15
1780,-16
1802,-14
1826,-17
1842,-14
1867,-12
1879,-15
1957,-13
1977,-15
2012,-18
2029,-19
2041,-18
2052,-20
2069,-17
2084,-16
2109,-13
2122,-14
2160,-17
2190,-20
2229,-22
2244,-20
2267,-18
2312,-16
2317,-18
2376,-20
2401,-18
2495,-20
2509,-18
2528,-21
2540,-19
2576,-23
2591,-22
2626,-24
2656,-26
2700,-28
2710,-26
2743,-23
2760,-24
2802,-22
2824,-20
2850,-17
