Seconds_Since_Start,Score_Difference
46,3
69,1
91,3
111,6
147,8
179,10
198,8
215,7
258,5
294,3
297,5
390,2
414,4
443,7
495,5
514,3
534,2
551,4
566,2
581,5
615,7
634,5
694,3
704,5
751,7
779,9
809,11
824,9
838,11
922,14
942,12
984,10
1042,13
1089,15
1106,13
1171,11
1209,13
1228,10
1251,12
1262,10
1282,12
1310,11
1328,13
1345,10
1360,13
1382,15
1402,18
1418,20
1512,22
1541,20
1597,17
1626,14
1643,16
1658,14
1672,16
1679,14
1708,12
1724,14
1748,16
1763,14
1790,12
1806,15
1820,12
1838,15
1853,13
1865,14
1877,11
1902,13
1995,15
2019,18
2063,16
2190,14
2210,16
2226,14
2240,16
2261,18
2301,21
2320,19
2341,22
2367,24
2422,27
2456,25
2511,23
2529,26
2575,24
2602,22
2613,25
2626,22
2656,21
2671,24
2692,22
2709,24
2743,21
2809,18
2855,20
