Seconds_Since_Start,Score_Difference
37,-2
56,-4
87,-6
102,-3
126,-5
139,-2
176,0
190,-2
204,0
249,-3
313,-5
327,-3
339,-5
357,-2
391,-4
430,-1
452,2
518,-1
546,1
591,-1
631,-3
653,-1
685,2
719,5
735,2
837,4
847,1
858,3
880,0
901,3
948,4
966,2
991,0
1032,3
1048,1
1089,2
1146,5
1165,3
1192,1
1203,2
1221,0
1248,2
1264,0
1287,-2
1330,0
1394,-3
1434,-6
1495,-8
1536,-10
1569,-7
1590,-10
1609,-7
1631,-10
1650,-8
1662,-10
1679,-8
1739,-6
1772,-9
1793,-7
1825,-5
1881,-7
1907,-5
1952,-7
1987,-9
2005,-7
2022,-5
2037,-8
2061,-10
2086,-7
2156,-8
2182,-5
2208,-6
2218,-9
2250,-11
2268,-8
2308,-5
2327,-8
2348,-10
2421,-8
2437,-10
2455,-12
2515,-14
2549,-12
2583,-15
2612,-12
2638,-14
2671,-11
2711,-9
2746,-7
2861,-9
2866,-11
