Seconds_Since_Start,Score_Difference
17,-2
54,-4
85,-2
108,-4
128,-7
148,-5
271,-7
295,-10
321,-8
351,-9
363,-8
395,-10
407,-8
434,-7
538,-4
579,-1
597,-3
626,0
705,2
739,5
761,3
773,5
811,7
847,10
861,8
876,10
911,11
989,14
1008,11
1036,9
1052,11
1073,9
1092,11
1105,8
1130,10
1151,7
1183,5
1207,7
1239,10
1252,8
1261,9
1281,10
1330,12
1331,13
1373,16
1389,15
1434,17
1459,19
1542,17
1566,15
1591,13
1612,16
1632,14
1651,16
1745,19
1764,16
1793,14
1815,17
1870,15
1908,12
1927,15
1949,12
1969,15
1987,17
1999,16
2011,19
2055,22
2095,25
2114,22
2130,25
2131,23
2219,21
2286,19
2310,22
2322,19
2351,21
2361,19
2382,21
2435,23
2456,26
2548,23
2583,20
2588,21
2605,18
2629,21
2661,23
2742,25
2760,23
2849,26
2863,24
