Seconds_Since_Start,Score_Difference
26,2
59,5
88,7
100,5
138,7
157,5
167,7
180,5
203,7
241,10
284,12
319,10
343,13
370,16
397,14
422,12
443,14
474,11
495,13
515,15
529,16
546,18
571,20
641,22
745,24
757,22
793,19
809,18
829,20
861,23
882,25
908,22
928,25
973,23
1009,20
1045,22
1068,25
1097,27
1142,25
1158,28
1167,25
1207,27
1222,25
1263,23
1296,21
1329,19
1365,16
1410,18
1433,15
1461,13
1494,11
1516,13
1529,10
1554,13
1678,11
1702,13
1712,11
1729,13
1736,10
1754,12
1767,10
1914,12
1940,10
1965,7
1986,9
1997,7
2021,5
2035,7
2045,5
2076,2
2095,4
2105,2
2123,0
2132,2
2160,4
2241,6
2257,4
2279,2
2304,0
2362,2
2379,0
2394,2
2414,0
2493,-3
2565,-1
2664,-5
2674,-4
2691,-6
2707,-4
2727,-2
2739,-5
2792,-8
2797,-7
2815,-9
2828,-7
2843,-10
2856,-8
2859,-10
