Seconds_Since_Start,Score_Difference
47,-2
89,0
155,-2
179,-4
189,-2
220,0
237,2
251,-1
264,1
276,-1
288,1
311,-2
325,0
379,-3
420,-5
432,-4
450,-6
479,-7
504,-9
526,-11
544,-14
568,-16
601,-18
611,-15
624,-17
632,-14
642,-16
669,-18
733,-16
768,-14
789,-16
815,-19
844,-18
863,-20
911,-23
944,-25
962,-23
975,-24
982,-27
998,-25
1023,-23
1033,-25
1106,-23
1135,-25
1142,-22
1193,-25
1228,-27
1235,-24
1296,-21
1322,-24
1361,-27
1372,-25
1387,-27
1403,-25
1411,-28
1472,-30
1478,-29
1490,-28
1502,-31
1536,-29
1558,-32
1583,-30
1604,-32
1660,-29
1678,-31
1739,-29
1753,-31
1792,-28
1811,-30
1824,-28
1865,-25
1887,-24
1896,-26
1907,-23
1929,-21
1953,-24
1967,-22
1984,-25
2046,-27
2070,-25
2126,-22
2174,-25
2195,-23
2236,-21
2262,-19
2293,-17
2305,-19
2366,-20
2383,-17
2418,-14
2439,-16
2470,-14
2494,-16
2507,-14
2556,-12
2632,-10
2667,-12
2675,-10
2708,-8
2733,-10
2747,-8
2776,-10
2787,-12
2791,-10
2817,-7
2853,-6
2860,-8
2868,-6
2871,-9
