Seconds_Since_Start,Score_Difference
33,2
80,1
176,-1
185,2
204,0
214,3
239,4
256,5
312,7
327,4
347,7
368,10
387,8
405,10
438,12
447,10
473,8
488,11
504,9
530,11
547,9
561,11
580,9
598,11
607,9
622,11
635,8
691,10
758,8
773,10
785,8
810,10
821,7
836,10
850,9
868,11
923,9
948,7
981,5
1001,7
1044,9
1060,7
1087,10
1096,8
1116,11
1150,13
1199,11
1243,14
1277,17
1296,15
1313,17
1325,14
1339,16
1357,13
1376,15
1395,13
1438,15
1467,12
1529,14
1577,12
1594,10
1614,13
1629,11
1678,9
1693,12
1726,15
1750,17
1769,15
1791,13
1818,10
1836,8
1924,6
1999,8
2015,5
2048,7
2129,10
2176,8
2220,11
2236,8
2267,5
2327,3
2402,5
2424,8
2540,6
2556,8
2576,6
2592,9
2606,7
2628,9
2667,11
2681,8
2746,10
2759,12
2808,10
2843,8
2856,10
2862,8
2867,10
2874,8
2876,9
