Seconds_Since_Start,Score_Difference
61,-2
110,-4
138,-6
223,-9
254,-11
266,-9
283,-11
299,-9
352,-12
396,-14
470,-16
533,-17
565,-15
584,-17
595,-16
612,-19
701,-17
745,-19
767,-17
796,-19
834,-21
861,-24
888,-21
904,-23
933,-25
981,-23
1006,-21
1025,-23
1066,-21
1091,-23
1121,-21
1145,-19
1162,-22
1175,-19
1223,-22
1239,-19
1257,-21
1275,-18
1291,-20
1299,-18
1332,-16
1373,-18
1384,-15
1394,-17
1415,-19
1453,-17
1472,-19
1503,-21
1536,-23
1566,-26
1591,-24
1626,-22
1645,-24
1674,-26
1699,-24
1779,-22
1798,-24
1812,-23
1823,-25
1839,-23
1864,-25
1878,-24
1897,-27
1909,-25
1918,-28
1936,-26
1949,-28
1960,-26
1989,-24
2023,-21
2041,-23
2052,-21
2067,-18
2089,-16
2099,-17
2114,-14
2134,-12
2158,-15
2242,-18
2302,-16
2339,-18
2389,-16
2401,-17
2433,-15
2446,-17
2476,-20
2517,-19
2531,-22
2558,-20
2599,-22
2612,-19
2643,-16
2662,-18
2764,-20
2781,-18
2798,-20
2812,-18
2836,-20
