Seconds_Since_Start,Score_Difference
43,2
62,0
79,2
96,0
111,1
144,3
155,1
170,4
180,2
229,0
256,-2
279,0
298,2
323,-1
339,-3
365,-1
372,-3
395,0
439,-2
489,0
503,-3
506,-1
519,-3
527,0
556,-3
600,-1
683,1
700,-1
720,1
736,3
745,1
799,4
831,2
869,4
912,7
927,5
958,7
983,4
1012,6
1033,4
1054,2
1088,-1
1107,1
1188,-2
1206,0
1220,-3
1254,-1
1281,1
1293,0
1299,2
1312,0
1346,2
1385,4
1394,2
1420,4
1440,2
1459,4
1593,6
1617,8
1631,6
1699,4
1773,6
1794,4
1807,5
1874,3
1916,5
1945,7
1968,9
1994,6
2008,8
2025,6
2047,8
2063,6
2091,5
2109,2
2112,4
2154,6
2271,8
2292,6
2307,8
2345,11
2407,8
2444,5
2494,7
2521,9
2533,7
2551,9
2564,6
2594,8
2623,9
2637,7
2655,8
2665,7
2694,10
2704,7
2771,9
2788,8
2790,9
2817,11
2850,13
