Seconds_Since_Start,Score_Difference
133,2
197,0
243,2
273,1
315,-1
361,0
377,-2
395,0
434,-2
456,0
542,-2
590,0
608,-1
632,1
692,-1
713,1
734,-1
756,0
824,2
867,4
906,6
917,4
984,2
1064,0
1088,2
1183,0
1191,1
1223,3
1282,1
1346,4
1375,6
1388,4
1401,6
1418,5
1461,3
1476,5
1486,3
1538,1
1560,3
1616,2
1671,0
1687,-2
1745,0
1775,1
1814,3
1826,1
1849,-1
1882,1
1900,-1
1915,1
1937,-1
2048,-3
2060,-2
2100,0
2122,-3
2260,-1
2287,2
2308,-1
2331,1
2393,-1
2405,1
2415,-1
2434,1
2464,4
2478,2
2494,4
2508,1
2524,0
2590,-2
2657,0
2716,-3
2747,-4
2763,-1
2781,-3
2841,-1
2863,-2
2877,-3
