Seconds_Since_Start,Score_Difference
23,2
40,0
55,2
85,4
106,1
143,-1
168,-3
183,-1
197,-3
212,-2
249,1
266,-1
317,-3
372,-6
402,-9
457,-7
467,-9
492,-6
509,-8
527,-6
533,-8
556,-11
585,-8
627,-6
661,-3
685,-6
719,-9
741,-12
787,-10
803,-13
837,-14
855,-11
898,-9
918,-11
960,-8
989,-10
1016,-12
1076,-9
1115,-11
1131,-9
1153,-11
1222,-14
1245,-12
1285,-13
1298,-10
1370,-13
1437,-11
1506,-14
1575,-15
1576,-16
1613,-13
1666,-11
1730,-12
1755,-11
1800,-9
1813,-12
1835,-10
1857,-13
1872,-11
1887,-14
1906,-12
1919,-15
1939,-12
1952,-14
1967,-11
2028,-14
2139,-17
2237,-15
2321,-13
2333,-16
2349,-14
2365,-17
2381,-15
2500,-13
2516,-15
2529,-12
2552,-15
2592,-18
2608,-16
2676,-18
2723,-15
2733,-16
2787,-19
2847,-22
