Seconds_Since_Start,Score_Difference
44,-2
65,-5
83,-3
112,-1
122,1
153,4
169,2
224,5
273,3
355,1
415,-1
451,2
475,4
481,1
501,-2
513,1
619,4
688,2
736,4
751,2
780,0
829,2
860,4
895,7
910,4
924,6
954,4
978,7
1000,5
1017,7
1065,5
1086,7
1121,10
1154,12
1223,10
1254,8
1270,10
1288,12
1295,9
1309,12
1339,14
1372,16
1385,14
1433,12
1437,13
1467,11
1480,13
1500,10
1523,8
1536,9
1560,11
1585,8
1620,6
1643,8
1657,6
1669,8
1684,10
1706,8
1750,11
1768,10
1780,12
1792,10
1806,12
1819,11
1848,9
1876,11
1887,10
1899,8
1917,10
1983,12
1994,10
2019,8
2062,5
2073,7
2097,10
2117,7
2127,10
2160,7
2210,4
2303,2
2351,4
2384,7
2410,9
2420,7
2446,5
2472,3
2498,5
2512,8
2580,6
2599,4
2624,2
2652,4
2682,6
2711,8
2735,10
2773,13
2787,16
2823,19
2833,17
2853,20
2861,18
