Seconds_Since_Start,Score_Difference
25,2
44,0
91,-3
119,-5
145,-3
161,-6
172,-4
180,-6
204,-4
249,-2
303,-4
322,-2
341,-4
361,-1
399,-3
437,-6
458,-4
521,-7
545,-5
609,-3
634,-1
664,1
678,-2
705,0
746,-3
766,-1
790,1
803,-1
823,-4
861,-6
883,-9
900,-6
930,-4
947,-6
986,-4
1003,-6
1025,-8
1052,-10
1124,-11
1137,-9
1199,-7
1215,-9
1230,-7
1260,-5
1289,-8
1310,-6
1342,-9
1354,-7
1374,-10
1386,-7
1490,-10
1501,-8
1518,-10
1529,-8
1550,-6
1612,-4
1623,-7
1664,-5
1704,-2
1722,-4
1743,-2
1767,-5
1786,-3
1839,-1
1864,1
1900,3
1923,5
1942,2
1982,4
1997,3
2009,6
2072,8
2095,5
2133,6
2180,4
2205,6
2230,8
2242,10
2282,12
2291,10
2342,8
2363,10
2378,7
2397,9
2418,7
2445,4
2461,6
2494,8
2518,5
2554,3
2603,5
2617,4
2657,6
2688,8
2712,10
2776,8
2793,6
2810,9
2848,10
2880,7
