Seconds_Since_Start,Score_Difference
39,2
59,0
70,2
88,0
155,-2
217,1
243,4
282,6
328,4
346,6
366,4
406,1
436,-1
454,-4
489,-7
530,-5
574,-7
585,-5
598,-7
632,-9
650,-7
686,-4
771,-2
808,1
826,-1
846,-2
857,1
871,-2
892,-4
917,-7
944,-9
959,-6
979,-8
1009,-11
1053,-8
1079,-5
1172,-3
1202,-5
1232,-2
1246,-4
1269,-2
1297,0
1308,-3
1324,-1
1345,-3
1374,-6
1387,-5
1476,-7
1518,-4
1567,-6
1579,-4
1602,-2
1617,-3
1636,-5
1658,-3
1671,-6
1699,-8
1719,-10
1741,-8
1765,-10
1801,-12
1818,-9
1832,-11
1845,-10
1880,-12
1918,-10
1942,-12
1980,-14
2016,-12
2046,-14
2072,-12
2090,-14
2116,-11
2125,-14
2182,-11
2196,-13
2217,-10
2249,-8
2266,-11
2285,-8
2309,-11
2336,-9
2385,-10
2415,-12
2436,-10
2458,-12
2470,-10
2526,-13
2573,-15
2632,-13
2689,-15
2709,-14
2765,-12
2780,-15
2795,-13
2842,-15
