Seconds_Since_Start,Score_Difference
50,2
95,4
115,1
125,3
158,1
193,3
246,5
265,7
293,5
333,7
348,4
366,6
381,5
397,7
418,10
464,12
481,10
507,8
579,10
608,8
634,6
659,9
746,7
759,9
776,7
811,5
817,7
856,10
882,7
1014,5
1041,8
1063,6
1087,3
1103,5
1210,8
1290,10
1307,8
1344,10
1363,11
1379,9
1404,7
1410,9
1458,7
1495,10
1515,11
1549,14
1558,12
1574,10
1582,13
1602,11
1629,9
1659,11
1680,14
1728,12
1741,13
1758,10
1775,12
1789,14
1811,12
1844,11
1867,9
1879,11
1892,9
1911,7
1968,9
2000,11
2005,9
2032,7
2048,9
2060,6
2102,9
2129,11
2149,9
2210,11
2223,8
2289,6
2326,4
2347,7
2388,9
2415,11
2438,9
2467,6
2486,8
2554,10
2594,12
2611,10
2630,13
2660,11
2697,9
2716,11
2733,8
2765,5
2825,3
2861,5
2869,6
2873,4
2876,6
