Seconds_Since_Start,Score_Difference
22,-2
69,0
108,2
124,0
150,1
193,-2
215,-5
243,-3
264,-5
289,-7
316,-10
367,-12
438,-13
453,-11
524,-13
593,-15
610,-13
670,-15
676,-13
765,-11
789,-13
808,-15
826,-13
894,-15
932,-18
953,-15
967,-17
998,-19
1027,-16
1064,-14
1104,-12
1124,-14
1143,-12
1161,-15
1175,-13
1242,-11
1268,-9
1338,-7
1358,-9
1370,-7
1397,-5
1480,-7
1491,-5
1510,-3
1548,-2
1565,0
1596,2
1616,4
1632,1
1665,-1
1673,0
1679,-2
1692,0
1734,2
1749,0
1761,2
1778,0
1807,-3
1822,-1
1848,1
1897,-1
1907,1
1921,-1
1967,2
2033,0
2048,2
2091,0
2144,-2
2189,0
2217,-3
2246,-1
2278,1
2297,-1
2360,1
2404,-1
2416,1
2441,-1
2470,-2
2501,-5
2555,-4
2599,-2
2628,0
2644,-2
2663,-4
2686,-6
2733,-4
2749,-6
2793,-4
2808,-7
2830,-9
2841,-10
2845,-9
2847,-7
2849,-9
2861,-11
