Seconds_Since_Start,Score_Difference
34,2
61,4
76,5
89,7
108,5
152,3
209,5
218,3
257,5
279,3
303,0
309,2
324,0
342,2
390,0
405,3
440,5
453,3
469,5
493,8
524,6
538,8
558,6
562,7
580,9
642,7
653,9
665,7
695,5
716,8
737,10
797,8
815,10
827,7
869,9
888,7
909,9
940,11
957,13
1000,15
1016,14
1083,16
1096,14
1113,16
1128,14
1140,16
1161,17
1173,15
1198,13
1233,15
1242,13
1260,15
1266,13
1280,15
1319,12
1335,14
1362,16
1382,19
1404,21
1407,23
1423,21
1497,19
1542,21
1571,23
1593,20
1627,23
1637,21
1652,23
1670,20
1697,18
1734,20
1751,18
1796,16
1807,18
1828,15
1865,16
1885,15
1917,12
1946,10
1969,8
1989,6
2007,8
2046,5
2092,7
2114,5
2138,7
2155,4
2176,2
2197,4
2227,7
2267,5
2274,7
2302,5
2347,7
2397,5
2428,3
2447,5
2463,3
2485,1
2522,2
2548,0
2564,2
2574,0
2626,2
2641,0
2657,3
2678,1
2715,-1
2732,2
2746,-1
2778,-4
2792,-2
2827,0
2837,-2
2851,0
3315,2
3332,0
3352,3
3371,1
3402,-2
3431,0
3453,-3
3463,-1
3495,-4
3507,-2
3527,0
4042,-2
4064,0
4132,-3
4142,0
4164,-2
4184,-4
4206,-1
4319,1
