Seconds_Since_Start,Score_Difference
17,2
122,0
144,2
221,0
236,2
246,0
264,2
280,0
312,-2
372,-4
456,-6
527,-5
572,-7
601,-10
699,-8
736,-10
753,-7
782,-4
810,-6
827,-3
855,-1
900,-3
913,0
931,-2
950,0
1006,-4
1035,-5
1052,-3
1078,-1
1091,1
1109,-1
1126,1
1162,3
1178,1
1208,3
1226,5
1249,7
1260,5
1296,3
1317,0
1342,2
1356,0
1378,-3
1393,-1
1438,-4
1478,-2
1539,0
1578,2
1596,0
1625,-2
1661,-4
1677,-2
1702,-5
1716,-4
1729,-6
1795,-4
1823,-2
1841,0
1869,1
1899,2
1914,4
1945,6
1980,8
2015,5
2030,7
2045,4
2072,3
2095,5
2115,3
2133,5
2160,7
2185,10
2213,8
2232,10
2315,8
2347,6
2512,8
2526,6
2550,8
2587,10
2603,8
2623,9
2651,12
2657,11
2671,13
2685,11
2740,9
2813,7
2823,5
2864,3
2865,5
2868,2
2870,4
