Seconds_Since_Start,Score_Difference
20,-2
45,-5
56,-2
78,-5
87,-3
108,-5
122,-7
144,-5
159,-7
180,-5
200,-7
217,-4
239,-2
308,-4
323,-1
343,2
376,-1
391,1
398,-1
418,3
431,1
452,-2
594,-4
611,-2
645,-1
667,-4
709,-2
755,-4
818,-6
867,-9
888,-11
929,-8
949,-9
981,-7
1021,-9
1037,-7
1070,-5
1083,-7
1109,-9
1131,-6
1158,-4
1207,-6
1222,-8
1234,-6
1256,-3
1270,-5
1290,-7
1310,-10
1331,-12
1354,-14
1377,-12
1395,-14
1454,-12
1498,-9
1516,-11
1523,-9
1533,-11
1550,-13
1572,-15
1581,-12
1607,-10
1619,-13
1640,-16
1659,-18
1682,-20
1709,-22
1726,-20
1788,-18
1793,-19
1820,-21
1838,-19
1859,-22
1873,-19
1886,-21
1906,-18
1923,-20
1944,-23
1968,-25
1987,-28
2012,-25
2026,-28
2036,-26
2040,-29
2063,-31
2097,-33
2120,-31
2138,-32
2206,-30
2243,-28
2303,-30
2341,-32
2395,-35
2436,-38
2473,-40
2491,-38
2526,-36
2567,-34
2599,-32
2645,-30
2665,-32
2682,-34
2702,-31
2723,-33
2779,-36
2823,-38
2852,-41
2865,-39
