Seconds_Since_Start,Score_Difference
125,-1
150,-3
170,-1
195,1
210,-1
248,-3
275,-5
291,-3
308,-5
319,-3
346,0
359,-2
368,-1
383,1
397,-1
429,-4
483,-1
490,-3
512,-1
529,-3
561,-6
599,-7
629,-4
669,-5
744,-3
764,-6
779,-4
837,-1
856,-2
883,-4
907,-7
934,-9
975,-11
992,-8
1037,-10
1077,-12
1094,-9
1132,-12
1156,-10
1171,-11
1237,-8
1253,-10
1271,-7
1298,-9
1321,-7
1336,-9
1348,-6
1362,-9
1374,-7
1389,-9
1408,-11
1417,-9
1440,-11
1457,-9
1490,-6
1508,-8
1533,-5
1665,-3
1681,-5
1711,-8
1728,-6
1745,-8
1791,-11
1815,-8
1862,-6
1896,-8
1963,-10
1997,-8
2087,-6
2121,-3
2160,-5
2234,-4
2250,-5
2264,-3
2333,-6
2377,-4
2424,-6
2444,-4
2471,-3
2533,0
2633,3
2650,1
2732,4
2778,1
2813,-1
2825,1
2850,-1
2869,-3
2873,-5
