Seconds_Since_Start,Score_Difference
30,-2
64,-4
323,-2
341,-4
407,-6
431,-4
455,-2
470,-4
493,-6
555,-8
640,-6
664,-4
735,-1
829,-4
847,-2
853,-4
905,-7
924,-5
940,-7
982,-9
1021,-10
1028,-12
1047,-10
1065,-8
1075,-6
1094,-9
1114,-7
1125,-9
1181,-11
1251,-12
1275,-11
1292,-12
1352,-9
1388,-6
1404,-3
1452,-1
1471,-4
1483,-2
1500,-5
1513,-2
1532,-4
1542,-2
1578,1
1632,0
1693,2
1705,-1
1748,1
1771,-1
1834,2
1848,0
1870,-1
1885,-4
1908,-6
1920,-4
1934,-7
1949,-5
1961,-7
2019,-9
2039,-6
2074,-8
2096,-10
2135,-13
2151,-12
2160,-15
2182,-17
2206,-15
2225,-17
2243,-15
2282,-12
2319,-9
2339,-6
2352,-8
2387,-10
2427,-7
2444,-10
2464,-9
2469,-7
2496,-9
2525,-11
2577,-13
2605,-10
2652,-13
2704,-12
2757,-14
2789,-16
