Seconds_Since_Start,Score_Difference
44,2
79,4
90,2
106,4
128,2
163,0
184,2
204,0
242,2
283,0
309,-2
335,0
386,2
499,4
552,1
587,3
624,5
642,3
669,5
678,3
777,1
805,-1
860,1
876,-1
902,0
926,-2
942,0
959,-2
1026,1
1045,3
1082,5
1115,7
1140,5
1162,7
1203,9
1261,7
1278,9
1322,6
1361,8
1387,6
1412,3
1438,5
1559,2
1624,0
1650,2
1668,0
1692,2
1708,0
1721,-2
1776,0
1803,-2
1871,-4
1900,-6
1962,-3
1985,-5
2010,-3
2079,-5
2098,-7
2116,-5
2127,-7
2133,-5
2151,-7
2223,-5
2275,-7
2302,-10
2319,-8
2333,-11
2352,-9
2365,-11
2423,-9
2442,-11
2482,-12
2515,-14
2526,-12
2584,-10
2602,-8
2625,-11
2664,-9
2665,-8
2682,-10
2735,-8
2758,-11
2771,-9
2803,-10
2827,-12
2840,-10
2842,-12
2852,-14
