Seconds_Since_Start,Score_Difference
31,-3
49,0
67,-2
114,1
132,-1
146,2
158,-1
178,-4
206,-7
296,-4
314,-6
354,-9
401,-11
445,-9
458,-11
496,-14
549,-12
570,-10
595,-8
650,-10
682,-8
690,-9
811,-11
830,-9
853,-10
905,-12
936,-9
953,-11
969,-9
984,-11
1002,-8
1021,-10
1043,-8
1141,-7
1180,-5
1222,-7
1277,-5
1354,-7
1365,-5
1409,-2
1412,-5
1435,-3
1440,-5
1453,-7
1482,-5
1536,-7
1587,-9
1622,-12
1659,-14
1776,-12
1820,-10
1837,-13
1868,-10
1882,-12
1901,-10
1921,-8
1934,-10
1989,-13
2005,-11
2041,-8
2121,-11
2138,-8
2156,-11
2184,-14
2219,-12
2243,-10
2299,-8
2329,-10
2356,-7
2413,-9
2438,-11
2481,-8
2523,-5
2582,-3
2603,-1
2622,2
2643,-1
2655,1
2697,-2
2725,-4
2763,-6
2779,-4
2792,-7
2814,-5
2845,-7
2854,-9
