Seconds_Since_Start,Score_Difference
22,2
50,4
72,1
149,3
189,5
203,3
224,6
258,5
340,8
351,6
387,4
408,6
415,4
494,2
518,0
536,3
554,1
571,4
585,1
618,-1
642,-4
664,-2
698,-4
718,-1
749,1
762,-2
784,-4
817,-7
838,-10
864,-12
898,-10
939,-13
964,-11
976,-13
990,-11
1048,-9
1082,-11
1092,-9
1115,-11
1122,-9
1150,-7
1174,-5
1191,-7
1216,-10
1236,-8
1278,-6
1301,-3
1368,-6
1374,-5
1411,-3
1473,-1
1489,-3
1570,-1
1590,0
1616,-2
1633,1
1659,-1
1672,2
1689,4
1702,2
1714,4
1728,2
1743,5
1776,3
1792,6
1834,3
1908,1
1925,3
1968,0
1980,3
2096,1
2119,4
2132,2
2160,0
2194,2
2213,0
2250,2
2266,-1
2280,2
2313,4
2355,1
2374,3
2400,5
2428,7
2438,4
2449,7
2464,5
2487,4
2521,1
2542,3
2583,6
2595,5
2662,3
2685,5
2733,2
2749,4
2769,3
2809,1
2876,-1
