Seconds_Since_Start,Score_Difference
62,-3
88,0
109,-2
127,1
183,-1
201,-3
249,-1
281,-3
317,-5
392,-3
410,-5
489,-8
547,-6
568,-8
581,-5
628,-3
642,-6
661,-4
741,-1
767,2
794,-1
809,2
824,0
840,2
851,-1
876,-4
899,-2
921,0
940,-1
962,1
974,-2
990,0
1022,-2
1036,0
1055,-2
1068,0
1090,-3
1106,-1
1122,-3
1139,-5
1161,-4
1197,-6
1216,-7
1295,-5
1311,-7
1337,-4
1353,-6
1365,-4
1378,-6
1391,-3
1411,-1
1435,-3
1457,0
1482,3
1560,6
1604,4
1622,6
1635,3
1685,5
1695,3
1704,5
1719,7
1748,4
1785,7
1848,6
1861,9
1874,6
1900,9
1913,6
1928,7
1984,4
2040,6
2046,3
2072,5
2122,3
2132,5
2188,8
2206,5
2245,3
2260,5
2293,8
2314,6
2331,8
2377,5
2394,7
2412,5
2445,3
2493,5
2510,4
2528,1
2574,-1
2587,1
2609,-2
2629,1
2642,-1
2664,2
2680,0
2701,2
2720,-1
2737,2
2765,-1
2789,-3
2820,-5
2866,-3
2868,-5
