Seconds_Since_Start,Score_Difference
21,2
35,0
55,2
75,0
100,-2
109,0
124,-2
181,0
199,-3
220,-1
249,-3
269,-1
279,-3
299,-1
333,1
345,-2
402,0
516,-2
540,-5
598,-2
613,-4
673,-6
686,-3
696,-5
720,-2
783,-5
794,-3
826,-6
850,-8
884,-10
905,-8
924,-11
965,-13
985,-10
1011,-13
1031,-15
1091,-12
1126,-10
1141,-13
1163,-11
1173,-13
1199,-11
1215,-14
1226,-11
1288,-9
1307,-11
1320,-9
1340,-11
1352,-9
1361,-12
1394,-14
1421,-15
1435,-13
1472,-10
1494,-7
1513,-5
1548,-7
1648,-9
1682,-6
1722,-9
1748,-6
1761,-8
1776,-6
1802,-5
1826,-7
1838,-5
1882,-7
1901,-5
1911,-7
1963,-10
1982,-7
2000,-9
2045,-5
2063,-8
2112,-11
2133,-13
2151,-11
2211,-9
2256,-12
2344,-10
2377,-7
2399,-9
2424,-7
2442,-5
2542,-3
2554,-5
2574,-2
2588,-4
2613,-1
2616,-2
2645,0
2664,-3
2703,-6
2713,-4
2751,-2
2827,1
2847,-1
2854,1
2879,2
