Seconds_Since_Start,Score_Difference
51,-2
72,0
99,2
140,4
192,2
254,0
284,-2
300,0
341,-3
435,-1
474,-3
570,-5
594,-3
606,-5
650,-3
704,-5
749,-8
790,-11
814,-9
833,-11
860,-13
905,-11
930,-9
966,-7
1001,-10
1016,-8
1034,-10
1048,-8
1083,-6
1115,-3
1139,-5
1179,-7
1211,-5
1229,-7
1261,-8
1295,-10
1346,-12
1380,-14
1396,-16
1413,-14
1420,-16
1480,-14
1495,-16
1595,-13
1614,-15
1650,-17
1662,-14
1678,-16
1732,-18
1782,-15
1818,-12
1837,-14
1841,-12
1873,-9
1909,-12
1936,-15
1988,-18
2025,-20
2036,-18
2063,-16
2077,-19
2089,-17
2108,-19
2121,-17
2147,-15
2160,-17
2173,-15
2188,-16
2223,-14
2282,-16
2300,-14
2351,-16
2405,-14
2427,-16
2449,-18
2460,-15
2530,-18
2542,-17
2633,-14
2668,-12
2729,-10
2793,-12
2816,-14
2873,-16
2879,-14
