Seconds_Since_Start,Score_Difference
16,-2
45,0
63,-3
86,-4
117,-7
140,-5
178,-3
200,-5
212,-4
253,-6
293,-8
322,-6
341,-4
392,-7
442,-9
475,-11
505,-14
586,-12
608,-15
631,-12
666,-10
712,-8
766,-7
784,-10
798,-8
827,-6
848,-3
920,-1
1002,1
1035,2
1067,4
1088,2
1099,4
1115,2
1155,0
1172,-3
1188,-1
1206,-3
1221,1
1238,-1
1246,0
1269,-1
1276,1
1324,-1
1338,-2
1366,-4
1395,-6
1437,-5
1460,-3
1494,-1
1526,1
1538,-1
1562,-3
1591,-6
1607,-4
1653,-6
1695,-4
1709,-6
1728,-9
1750,-7
1787,-5
1802,-8
1845,-6
1861,-8
1894,-10
1935,-13
1966,-16
2055,-13
2092,-15
2102,-12
2129,-10
2158,-7
2195,-5
2227,-1
2288,2
2377,0
2384,2
2393,0
2430,-1
2467,1
2472,-2
2483,1
2536,-1
2549,2
2578,-1
2599,2
2633,4
2656,1
2682,-1
2695,1
2716,-1
2761,-4
2775,-1
2786,-4
2844,-5
2849,-2
2873,-5
2879,-7
