Seconds_Since_Start,Score_Difference
38,3
49,1
71,3
89,2
104,0
119,3
133,5
150,3
163,6
178,4
219,6
280,3
308,1
383,0
396,-2
429,-4
460,-6
486,-8
502,-6
516,-9
541,-11
562,-13
575,-11
642,-9
663,-7
682,-4
738,-6
754,-4
769,-6
778,-5
793,-3
821,-6
860,-4
875,-6
886,-4
900,-7
923,-9
955,-12
989,-10
1018,-8
1037,-10
1047,-7
1106,-5
1122,-7
1174,-9
1192,-6
1210,-9
1241,-11
1291,-14
1311,-11
1336,-9
1356,-11
1367,-8
1391,-10
1409,-8
1435,-6
1439,-7
1465,-5
1484,-8
1538,-10
1574,-12
1582,-10
1614,-12
1625,-10
1642,-12
1652,-10
1666,-13
1681,-10
1725,-12
1765,-15
1780,-14
1790,-11
1816,-13
1849,-15
1879,-12
1898,-9
1926,-11
1961,-8
1979,-10
2000,-8
2053,-6
2088,-3
2113,-6
2159,-7
2172,-4
2194,-6
2219,-8
2237,-6
2245,-8
2273,-10
2297,-9
2314,-12
2347,-14
2371,-12
2430,-14
2465,-16
2579,-18
2591,-15
2654,-17
2677,-15
2731,-12
2749,-15
2761,-13
2790,-10
2817,-7
2839,-9
2848,-8
2877,-5
