Seconds_Since_Start,Score_Difference
14,3
48,6
59,3
72,5
97,8
128,6
154,9
165,7
183,4
201,6
223,8
284,5
308,8
329,10
379,8
396,11
436,14
451,12
481,14
500,16
529,18
539,16
564,19
577,17
587,19
643,17
659,19
734,21
756,20
775,18
784,20
795,18
808,20
838,18
890,20
904,18
933,20
978,22
991,20
1002,23
1028,25
1066,23
1082,25
1093,23
1138,20
1147,22
1159,19
1226,18
1240,21
1255,18
1269,20
1316,18
1333,21
1372,23
1394,20
1410,22
1414,20
1449,18
1472,16
1493,19
1514,22
1550,25
1587,23
1711,21
1738,18
1757,21
1783,19
1807,17
1867,15
1870,12
1878,14
1899,12
1915,14
1966,16
1984,14
1996,17
2034,19
2061,17
2081,15
2110,13
2122,15
2192,12
2243,10
2252,12
2272,11
2314,9
2388,11
2403,9
2441,6
2486,8
2537,10
2590,13
2622,15
2638,13
2655,16
2677,18
2688,16
2715,15
2733,17
2746,14
2770,16
2783,14
2813,12
2836,11
