Seconds_Since_Start,Score_Difference
21,-3
34,-1
83,-3
99,-1
149,1
165,-1
197,1
204,-2
232,-4
269,-6
278,-4
329,-6
365,-8
384,-6
443,-8
456,-5
478,-3
497,-6
554,-4
561,-6
663,-8
712,-5
739,-3
761,-5
783,-3
832,-5
842,-3
915,-1
939,2
957,0
982,2
1010,0
1077,2
1090,0
1100,2
1154,5
1206,7
1258,9
1296,7
1338,4
1367,2
1394,0
1413,-3
1458,0
1477,-3
1539,-1
1594,-3
1629,-6
1647,-4
1682,-6
1704,-8
1723,-5
1751,-3
1779,-1
1821,-4
1847,-6
1885,-8
1901,-9
1925,-7
1937,-10
1950,-7
1974,-5
2020,-2
2034,-4
2078,-2
2114,-4
2154,-7
2169,-9
2222,-11
2260,-13
2298,-12
2308,-14
2321,-12
2375,-11
2396,-12
2431,-14
2494,-16
2513,-19
2618,-17
2634,-19
2651,-16
2667,-18
2679,-15
2699,-13
2713,-14
2741,-13
2771,-11
2801,-9
2839,-6
2868,-8
