Seconds_Since_Start,Score_Difference
38,-2
61,0
80,-2
120,-4
133,-2
144,-3
167,-1
181,2
249,0
313,-2
354,1
360,-1
424,1
464,-2
476,1
502,-2
617,-4
629,-3
659,-6
672,-3
683,-4
715,-6
738,-5
752,-8
768,-6
777,-9
794,-6
826,-3
853,0
868,-2
965,0
1012,2
1042,4
1065,3
1086,5
1113,3
1126,5
1179,3
1195,5
1209,2
1218,5
1226,3
1236,6
1252,8
1279,10
1318,12
1334,10
1349,12
1363,9
1389,7
1423,9
1455,7
1484,8
1512,10
1531,8
1538,11
1599,8
1639,6
1655,8
1673,6
1701,8
1720,6
1740,8
1842,9
1873,6
1893,8
1907,5
1916,7
1933,6
1942,8
1959,10
1984,12
2003,15
2019,12
2033,14
2064,13
2094,12
2104,14
2155,12
2159,14
2190,16
2214,13
2238,11
2256,9
2303,7
2326,5
2391,3
2410,6
2435,9
2448,6
2490,3
2549,5
2603,2
2615,4
2636,2
2655,5
2746,9
2812,10
2826,12
2861,14
