Seconds_Since_Start,Score_Difference
73,-2
95,0
122,-2
142,0
155,-2
181,-4
218,-7
264,-9
302,-7
315,-9
371,-11
385,-9
410,-7
439,-6
459,-8
490,-6
573,-8
589,-7
663,-10
699,-8
718,-11
760,-10
781,-8
796,-10
810,-8
866,-6
894,-9
935,-11
1004,-9
1017,-11
1069,-13
1090,-11
1129,-13
1146,-10
1178,-11
1197,-13
1216,-10
1231,-12
1301,-13
1322,-15
1377,-17
1384,-15
1405,-17
1439,-20
1462,-18
1482,-21
1505,-19
1547,-21
1601,-20
1617,-22
1666,-24
1678,-21
1714,-18
1735,-15
1753,-17
1775,-15
1816,-18
1856,-15
1885,-12
1915,-14
1934,-12
2030,-14
2067,-16
2105,-18
2196,-16
2208,-18
2235,-20
2258,-18
2305,-20
2320,-18
2396,-15
2410,-17
2425,-14
2447,-16
2463,-14
2493,-16
2505,-14
2543,-12
2560,-14
2588,-16
2614,-13
2636,-11
2671,-10
2673,-8
2715,-11
2735,-9
2761,-7
2822,-10
2848,-7
2855,-9
2866,-7
