Seconds_Since_Start,Score_Difference
151,2
190,0
223,-2
276,-4
300,-3
311,-6
334,-3
374,-5
389,-3
462,-1
483,-4
522,-2
551,0
568,-3
587,-1
609,-3
619,-2
633,-4
684,-1
693,-4
799,-6
818,-4
854,-2
869,-4
881,-2
898,-4
911,-2
947,0
969,3
1003,1
1022,4
1070,2
1086,4
1165,2
1185,4
1199,2
1225,-1
1243,0
1278,-2
1296,1
1326,4
1360,6
1377,4
1410,2
1469,0
1491,2
1533,0
1582,2
1605,0
1611,2
1680,-1
1716,-3
1754,-6
1773,-3
1860,-1
1878,-3
1902,0
1914,-2
1937,-5
1955,-2
1971,-4
1981,-1
1994,-3
2033,-5
2106,-2
2119,-4
2169,-6
2207,-9
2250,-11
2267,-8
2287,-11
2367,-10
2397,-7
2409,-10
2424,-7
2439,-9
2457,-12
2471,-10
2488,-13
2532,-14
2580,-11
2611,-8
2631,-10
2672,-7
2708,-10
2720,-7
2743,-8
2749,-5
2775,-7
2784,-5
2840,-2
2851,-4
2865,-6
2870,-3
2871,-5
2877,-5
2880,-2
