Seconds_Since_Start,Score_Difference
43,-2
78,-4
108,-6
133,-4
159,-6
175,-4
213,-7
232,-5
289,-7
338,-5
357,-7
448,-9
500,-10
526,-8
586,-6
629,-8
668,-10
694,-12
718,-10
759,-8
795,-6
812,-7
854,-5
924,-7
941,-5
963,-7
988,-4
1010,-6
1057,-8
1076,-6
1126,-4
1153,-2
1180,-4
1202,-2
1231,0
1251,-2
1308,0
1314,-2
1335,0
1389,3
1418,1
1455,3
1478,1
1524,3
1536,1
1644,3
1662,4
1675,6
1688,4
1709,6
1762,4
1771,2
1800,-1
1826,1
1837,-1
1859,1
1902,-1
1955,1
2001,3
2014,2
2041,0
2059,2
2081,0
2101,2
2157,4
2183,2
2213,-1
2260,-3
2280,-1
2318,1
2361,-1
2373,1
2422,-1
2458,-4
2512,-6
2536,-5
2551,-7
2626,-5
2642,-7
2664,-5
2703,-3
2760,-6
2770,-4
2796,-2
2814,-5
2826,-3
2849,-5
2862,-4
2865,-2
2869,-4
