Seconds_Since_Start,Score_Difference
65,-3
88,-5
118,-7
153,-6
166,-8
187,-5
207,-7
219,-4
241,-7
266,-9
386,-11
404,-9
422,-11
438,-10
457,-12
466,-9
518,-7
539,-9
559,-6
576,-8
611,-10
634,-8
654,-10
715,-9
736,-11
822,-13
843,-11
879,-9
963,-7
989,-10
1031,-12
1112,-10
1137,-8
1162,-10
1180,-7
1209,-9
1229,-7
1267,-9
1298,-11
1310,-9
1357,-7
1369,-9
1393,-7
1436,-9
1439,-6
1496,-8
1513,-5
1528,-7
1590,-6
1670,-8
1678,-5
1733,-7
1754,-9
1790,-11
1884,-10
1904,-8
1927,-11
1942,-9
1966,-11
1979,-9
2009,-7
2043,-5
2091,-3
2128,0
2137,-2
2209,0
2227,2
2250,0
2281,3
2318,5
2352,3
2373,6
2443,8
2465,10
2507,12
2542,10
2573,8
2596,11
2671,13
2690,12
2704,14
2716,13
2748,11
2772,13
2794,11
2822,9
2853,6
