Seconds_Since_Start,Score_Difference
22,-2
77,0
96,-3
111,-1
142,1
200,3
239,6
254,4
296,2
324,-1
341,1
364,4
381,1
423,4
438,3
458,5
467,3
483,1
500,4
537,2
562,5
628,2
662,4
680,0
691,2
785,5
810,7
847,10
901,8
933,5
952,8
982,10
994,8
1019,6
1031,8
1056,11
1098,9
1115,11
1165,14
1200,17
1247,19
1305,21
1322,19
1368,17
1522,14
1546,17
1564,14
1613,16
1624,13
1669,14
1757,17
1780,20
1810,22
1841,25
1857,23
1892,26
1901,25
1942,23
2020,25
2045,27
2068,25
2095,23
2136,26
2201,29
2219,26
2246,24
2338,22
2366,20
2384,23
2423,20
2495,22
2512,19
2552,21
2577,18
2615,16
2639,18
2657,16
2684,14
2730,17
2744,15
2761,17
2762,16
2779,19
2822,17
2843,19
2859,17
