Seconds_Since_Start,Score_Difference
24,2
41,-1
65,-3
119,-1
132,-4
148,-2
160,-4
213,-1
232,-2
248,-4
267,-1
284,1
348,-1
387,1
420,4
445,6
467,8
481,6
498,8
547,6
562,9
608,11
637,9
714,7
781,5
812,3
824,5
862,6
891,4
912,1
945,-1
987,2
1038,0
1098,-2
1131,1
1158,-1
1182,-3
1215,-6
1243,-8
1257,-6
1269,-9
1280,-6
1334,-8
1348,-6
1362,-8
1413,-11
1450,-14
1468,-12
1518,-14
1540,-12
1551,-14
1594,-12
1624,-10
1645,-13
1657,-11
1691,-13
1714,-11
1733,-14
1756,-12
1765,-15
1784,-12
1802,-14
1840,-11
1856,-13
1884,-11
1920,-9
1943,-7
1963,-9
1975,-6
1990,-8
2044,-10
2074,-12
2108,-10
2129,-12
2184,-14
2199,-12
2215,-14
2241,-17
2282,-19
2295,-16
2309,-18
2323,-17
2339,-19
2350,-16
2366,-18
2411,-20
2430,-17
2451,-18
2476,-16
2517,-13
2548,-15
2563,-14
2579,-16
2599,-19
2630,-21
2651,-19
2711,-20
2730,-23
2743,-20
2770,-19
2798,-21
2811,-19
2820,-21
2830,-19
2861,-21
2870,-20
