Seconds_Since_Start,Score_Difference
60,2
73,-1
91,1
110,-1
122,2
144,5
208,4
226,6
273,3
284,6
338,9
367,7
398,10
443,12
461,10
501,8
517,10
535,8
569,7
580,9
600,7
611,10
649,12
681,15
743,17
776,19
795,17
820,14
839,16
872,18
918,21
938,19
971,16
998,18
1010,15
1030,13
1117,11
1159,9
1199,7
1225,9
1231,6
1245,8
1284,11
1297,9
1363,12
1384,9
1425,11
1439,8
1476,11
1492,9
1513,11
1546,14
1591,12
1622,9
1667,6
1724,9
1739,7
1752,5
1767,8
1784,5
1809,7
1839,4
1861,7
1895,5
1911,3
1943,5
1975,8
1996,6
2026,4
2060,3
2090,0
2128,-3
2150,0
2178,-3
2200,-1
2220,-3
2248,0
2285,3
2333,1
2380,-2
2407,-5
2460,-7
2492,-10
2534,-8
2559,-10
2610,-12
2621,-10
2637,-12
2654,-10
2675,-12
2695,-10
2714,-12
2736,-14
2786,-15
2797,-16
2814,-13
2838,-10
2845,-11
