Seconds_Since_Start,Score_Difference
58,3
78,0
97,3
117,1
126,3
146,1
158,3
180,0
234,-2
244,1
294,4
316,2
346,5
370,3
423,0
447,2
464,0
473,3
492,0
597,3
612,0
672,2
720,0
796,3
812,1
827,3
906,5
938,8
971,11
994,9
1006,11
1026,9
1050,7
1075,10
1109,8
1127,11
1138,8
1176,5
1221,3
1244,5
1293,3
1307,5
1347,2
1369,3
1394,5
1440,7
1480,5
1491,7
1523,5
1544,8
1563,10
1584,13
1606,15
1643,13
1718,11
1748,9
1848,6
1879,3
1904,5
1954,8
1997,11
2059,13
2074,11
2131,8
2152,10
2176,12
2219,14
2262,11
2333,13
2384,12
2416,10
2452,8
2469,11
2514,14
2541,12
2561,15
2582,13
2625,15
2642,13
2666,15
2684,13
2805,11
2833,9
2851,7
2853,9
2866,7
