Seconds_Since_Start,Score_Difference
13,2
61,-1
76,1
99,4
123,7
156,9
166,11
213,9
255,7
274,5
311,4
402,2
441,0
487,2
549,0
561,2
585,5
614,7
642,9
674,11
714,8
737,10
772,12
790,14
803,12
842,15
856,13
870,15
888,12
908,14
956,17
982,19
996,17
1016,15
1032,17
1050,19
1085,18
1191,20
1207,17
1251,15
1268,17
1293,19
1311,17
1327,19
1338,16
1371,18
1410,16
1432,19
1440,17
1464,15
1479,17
1540,20
1577,18
1600,20
1611,18
1643,16
1691,14
1715,12
1728,14
1758,16
1825,14
1848,11
1861,14
1908,12
1923,10
1938,12
1952,9
1997,11
2025,9
2104,6
2113,7
2145,4
2220,8
2232,6
2253,9
2275,7
2298,9
2361,11
2396,9
2441,11
2469,13
2484,10
2508,13
2527,11
2565,9
2588,6
2600,8
2614,5
2627,7
2635,6
2679,3
2693,5
2699,3
2723,5
2788,7
2811,9
2837,11
2844,8
2846,10
2852,7
2854,9
2861,6
2862,7
2863,9
2867,7
2870,9
