Seconds_Since_Start,Score_Difference
16,2
59,4
123,6
140,4
159,6
187,8
228,6
252,8
266,6
286,8
351,10
361,8
390,7
414,5
442,2
489,4
504,2
527,5
602,3
629,6
741,3
765,5
822,7
847,5
884,3
907,5
930,7
949,5
967,8
984,5
997,7
1043,5
1106,3
1123,6
1142,4
1163,5
1220,7
1246,5
1322,3
1344,5
1374,7
1410,9
1431,7
1477,9
1495,7
1532,5
1552,7
1555,6
1582,4
1603,6
1625,4
1658,2
1704,4
1734,3
1778,5
1801,8
1812,5
1825,3
1849,1
1865,3
1880,1
1942,-1
2007,-4
2092,-2
2136,1
2157,-1
2307,-2
2410,0
2447,2
2471,0
2501,-3
2519,-1
2558,-4
2577,-1
2593,-4
2608,-2
2620,-3
2641,-1
2681,-2
2754,0
2779,-2
2824,0
2835,-2
2872,-4
