Seconds_Since_Start,Score_Difference
61,-2
75,0
86,-2
129,-4
151,-2
223,1
240,3
273,2
304,-1
320,1
333,-1
348,-3
361,-1
376,-3
434,-5
466,-7
482,-5
516,-8
554,-5
615,-8
630,-6
644,-8
666,-10
674,-7
688,-9
699,-7
718,-10
732,-8
755,-6
766,-8
795,-10
816,-13
832,-10
874,-8
883,-10
898,-8
921,-10
949,-12
967,-10
1005,-7
1029,-9
1058,-10
1078,-8
1094,-10
1118,-8
1127,-10
1143,-8
1159,-11
1168,-9
1183,-11
1196,-9
1213,-11
1220,-9
1241,-8
1258,-11
1288,-9
1314,-7
1329,-10
1340,-7
1352,-9
1373,-11
1456,-9
1531,-11
1549,-8
1600,-10
1610,-7
1617,-10
1629,-8
1645,-10
1672,-12
1690,-9
1713,-11
1723,-9
1744,-6
1769,-8
1778,-6
1860,-8
1888,-10
1916,-12
1938,-9
1968,-7
1996,-8
2014,-6
2109,-3
2123,-6
2138,-5
2208,-3
2224,-4
2241,-1
2264,1
2283,3
2321,5
2361,3
2390,1
2406,3
2421,1
2440,-1
2457,1
2475,0
2476,-2
2496,0
2540,-2
2555,-3
2587,-4
2611,-7
2629,-5
2635,-6
2757,-9
2838,-7
2860,-8
