Seconds_Since_Start,Score_Difference
37,2
54,0
77,-2
132,0
149,-2
177,0
189,-2
271,1
297,-1
314,2
328,0
343,3
352,1
362,4
381,3
402,5
430,7
444,5
526,3
552,5
591,7
610,5
689,3
776,1
803,-1
827,-3
855,-1
881,-4
898,-2
917,0
934,-2
949,1
986,3
1002,1
1035,-1
1053,-3
1085,-5
1122,-7
1141,-5
1152,-7
1164,-5
1181,-8
1198,-7
1209,-9
1238,-11
1259,-9
1283,-6
1299,-8
1319,-6
1331,-8
1346,-5
1359,-4
1374,-6
1394,-3
1408,-1
1492,-3
1503,-1
1576,-3
1637,-5
1655,-2
1700,-4
1715,-2
1727,0
1750,2
1769,0
1800,-2
1844,0
1885,-2
1929,0
1934,-1
1951,2
1967,0
1998,-2
2057,-4
2084,-6
2099,-4
2117,-2
2160,-5
2170,-6
2190,-4
2278,-1
2302,1
2387,-2
2424,-4
2458,-6
2494,-9
2533,-11
2548,-9
2567,-11
2617,-8
2639,-6
2640,-7
2652,-4
2674,-2
2689,-4
2758,-6
2761,-4
2783,-6
2794,-4
2816,-2
2836,-4
2852,-2
