Seconds_Since_Start,Score_Difference
24,-2
35,0
60,2
108,5
114,3
131,5
193,7
215,9
272,11
315,9
347,11
378,13
408,15
439,14
457,17
545,19
595,17
619,15
634,17
649,15
736,17
808,19
831,17
933,15
963,13
983,15
1006,12
1050,14
1085,13
1108,10
1119,12
1145,14
1184,12
1211,10
1239,8
1250,9
1266,11
1282,9
1296,10
1305,8
1326,10
1338,7
1412,9
1437,7
1438,9
1459,11
1508,9
1529,11
1537,8
1552,11
1568,9
1632,11
1652,10
1698,12
1754,13
1781,16
1817,18
1852,20
1884,17
1926,15
1960,14
1984,12
2001,9
2047,7
2085,4
2105,6
2159,4
2195,7
2218,5
2241,7
2256,4
2279,5
2284,7
2303,5
2343,8
2358,5
2404,3
2463,5
2552,7
2574,5
2610,3
2670,1
2685,3
2755,5
2797,3
2813,5
2824,3
2844,5
2864,7
