Seconds_Since_Start,Score_Difference
27,-3
69,0
84,-3
123,-6
137,-3
149,-5
163,-3
204,-5
270,-7
292,-9
331,-11
376,-13
409,-16
424,-14
482,-16
508,-14
531,-16
543,-14
614,-12
681,-10
691,-13
713,-11
720,-14
739,-16
755,-14
785,-11
814,-9
845,-6
894,-4
913,-7
926,-4
982,-2
1024,0
1043,2
1053,0
1064,2
1116,4
1130,6
1187,8
1236,6
1259,4
1298,2
1310,4
1334,1
1354,3
1460,6
1525,4
1547,6
1575,9
1587,6
1605,9
1619,6
1634,9
1656,11
1677,9
1702,7
1745,5
1791,4
1805,6
1846,4
1865,6
1879,4
1893,7
1908,9
1932,7
1965,5
1988,7
2002,4
2036,7
2056,4
2074,7
2108,3
2119,6
2125,4
2159,6
2173,3
2191,6
2211,4
2244,6
2266,9
2295,12
2313,10
2332,13
2346,10
2376,7
2410,6
2431,9
2546,7
2573,9
2597,11
2612,9
2629,11
2645,8
2661,10
2670,7
2710,9
2745,6
2794,3
2806,5
2816,3
2836,5
2852,6
2858,5
2860,7
2862,3
2863,5
2871,7
