Seconds_Since_Start,Score_Difference
37,2
75,0
93,2
105,0
128,-2
140,1
157,-1
184,1
203,3
223,1
247,-2
273,0
286,-2
298,0
325,2
358,-1
370,1
396,-1
410,2
422,0
452,-3
514,-1
538,-3
551,-1
594,-3
617,-1
653,1
667,-1
688,-4
695,-7
752,-9
769,-6
784,-8
878,-6
938,-4
960,-2
1018,0
1035,-2
1060,0
1089,1
1158,-1
1183,1
1199,-1
1238,-3
1273,-1
1289,-3
1300,-1
1351,1
1361,-2
1374,0
1384,-2
1400,0
1409,-1
1418,1
1436,-2
1458,-4
1496,-2
1506,-3
1521,-5
1542,-3
1592,-6
1626,-3
1664,-5
1732,-8
1763,-11
1804,-13
1826,-10
1883,-13
1904,-11
1916,-14
1949,-16
1967,-13
1985,-15
2014,-18
2053,-20
2073,-18
2085,-20
2112,-23
2137,-21
2156,-24
2177,-26
2243,-24
2268,-22
2291,-19
2326,-17
2340,-19
2360,-17
2381,-19
2396,-17
2431,-19
2460,-21
2475,-19
2491,-21
2563,-23
2579,-21
2600,-19
2611,-22
2632,-20
2642,-22
2662,-24
2676,-22
2722,-20
2738,-22
2790,-23
2803,-20
2826,-18
2841,-20
