Seconds_Since_Start,Score_Difference
18,2
49,-1
64,2
81,0
91,2
108,-1
149,0
193,2
206,0
238,-2
246,-1
266,1
271,0
288,2
300,0
374,-2
391,1
412,2
421,0
502,3
528,1
548,3
561,1
595,3
630,5
650,2
698,4
720,2
739,0
757,-3
770,-1
785,-3
804,-1
826,-3
842,-5
908,-3
983,-1
1034,-3
1060,-5
1073,-3
1109,0
1144,2
1162,4
1187,6
1226,8
1246,10
1277,8
1319,11
1340,9
1351,11
1390,14
1408,11
1428,13
1453,10
1469,13
1488,10
1520,8
1555,6
1566,9
1585,6
1624,4
1640,2
1652,4
1677,6
1704,7
1785,9
1807,11
1836,13
1846,12
1860,10
1872,14
1887,12
1933,10
1947,9
1992,7
2030,9
2051,6
2096,8
2110,5
2130,2
2156,0
2160,-3
2172,0
2192,-3
2212,-1
2270,1
2343,-1
2354,2
2398,4
2474,1
2501,3
2524,1
2537,3
2586,5
2610,3
2742,1
2759,3
2784,1
2869,4
2873,2
2876,3
2877,2
