Seconds_Since_Start,Score_Difference
30,2
61,4
80,2
108,4
130,2
156,0
187,-2
274,-4
296,-6
313,-8
345,-10
361,-8
395,-6
413,-8
427,-6
447,-8
491,-11
519,-13
546,-15
582,-17
598,-15
615,-17
631,-15
642,-13
767,-14
834,-12
855,-9
870,-11
886,-13
901,-10
929,-11
998,-14
1018,-12
1037,-14
1051,-12
1082,-14
1123,-12
1143,-14
1157,-12
1184,-14
1201,-17
1217,-14
1262,-11
1307,-9
1329,-11
1407,-13
1440,-15
1474,-17
1484,-15
1502,-17
1529,-19
1545,-16
1558,-18
1577,-16
1595,-18
1611,-16
1631,-18
1644,-16
1711,-14
1749,-11
1764,-13
1777,-10
1802,-11
1818,-9
1837,-11
1859,-9
1890,-7
1912,-9
1949,-11
1990,-13
2018,-15
2099,-17
2149,-20
2172,-23
2202,-25
2264,-23
2273,-25
2297,-23
2306,-25
2324,-22
2372,-24
2405,-26
2431,-24
2492,-26
2509,-24
2583,-22
2636,-24
2658,-22
2682,-20
2726,-23
2745,-20
2767,-22
2819,-24
2858,-21
