Seconds_Since_Start,Score_Difference
29,2
44,4
68,6
106,4
139,2
168,0
185,3
201,1
249,-2
282,1
315,-1
330,1
372,3
392,1
451,3
490,1
504,3
520,2
557,0
576,1
627,-1
759,-3
781,-6
798,-4
828,-1
852,-4
893,-6
914,-4
932,-7
933,-6
985,-4
993,-7
1014,-5
1076,-3
1142,-1
1157,-4
1233,-7
1267,-5
1285,-7
1314,-4
1331,-6
1345,-4
1367,-6
1393,-8
1411,-6
1429,-8
1495,-6
1520,-3
1588,-4
1601,-2
1616,-4
1651,-6
1692,-4
1720,-6
1757,-8
1870,-6
1900,-8
1984,-6
2088,-8
2105,-7
2125,-9
2155,-11
2215,-13
2266,-11
2282,-9
2305,-7
2328,-9
2343,-7
2448,-5
2475,-4
2488,-6
2499,-4
2546,-6
2554,-4
2571,-6
2588,-4
2646,-6
2679,-7
2772,-9
2784,-7
2807,-4
2825,-6
2834,-3
2859,-5
2869,-2
2870,-4
