Seconds_Since_Start,Score_Difference
23,2
36,0
77,2
111,0
134,2
143,0
315,2
347,0
384,3
470,5
493,7
520,9
541,6
553,8
583,7
598,5
683,3
694,1
720,-1
736,-3
768,-5
774,-7
783,-5
803,-3
825,-1
857,-3
872,0
884,-2
906,0
930,-2
939,1
962,3
972,2
990,0
1000,3
1032,5
1080,3
1127,5
1153,7
1162,5
1201,2
1222,4
1266,7
1291,9
1314,7
1351,8
1376,5
1394,7
1439,4
1451,2
1477,0
1498,1
1509,0
1518,2
1569,0
1599,3
1625,5
1639,2
1694,0
1717,-2
1730,0
1744,-1
1772,-3
1787,-1
1812,0
1826,-1
1853,-4
1876,-2
1892,-4
1929,-3
1947,-5
1991,-4
2015,-5
2034,-3
2046,-5
2068,-6
2081,-4
2101,-6
2109,-4
2133,-2
2156,-4
2187,-6
2206,-4
2266,-6
2282,-4
2296,-7
2324,-5
2340,-8
2358,-5
2371,-7
2414,-5
2426,-7
2442,-5
2458,-4
2469,-2
2478,-5
2489,-3
2503,-4
2513,-6
2530,-4
2558,-6
2584,-4
2687,-6
2706,-3
2719,-6
2742,-4
2765,-6
2808,-4
2825,-6
2841,-8
2843,-5
2845,-6
2858,-4
2860,-5
2862,-7
2866,-5
2867,-7
2879,-5
