Seconds_Since_Start,Score_Difference
32,-2
43,1
67,-1
84,-3
117,-1
137,-3
147,-1
193,-3
213,-1
226,-3
245,-1
258,-3
279,-5
293,-3
308,-5
365,-4
391,-1
414,-4
433,-6
448,-3
473,-5
513,-8
534,-9
577,-7
592,-9
628,-7
642,-10
658,-8
672,-10
720,-8
736,-5
773,-3
790,-6
810,-4
822,-6
841,-3
889,-6
910,-4
920,-5
929,-2
971,-4
998,-2
1058,-4
1073,-2
1129,-3
1150,0
1198,2
1212,0
1223,-2
1249,1
1267,3
1333,5
1344,3
1362,1
1368,3
1384,1
1431,3
1439,1
1503,-1
1519,1
1542,-1
1565,-3
1580,-1
1596,1
1618,3
1632,1
1658,3
1677,2
1734,-1
1757,-3
1769,-1
1804,-4
1838,-6
1882,-9
1889,-7
1938,-5
1968,-2
2010,-5
2031,-3
2049,-5
2075,-7
2091,-9
2106,-11
2125,-14
2135,-12
2154,-14
2206,-12
2241,-10
2311,-8
2325,-10
2331,-8
2344,-11
2368,-9
2383,-11
2395,-9
2430,-10
2441,-8
2494,-6
2549,-8
2568,-10
2576,-8
2619,-11
2662,-10
2676,-9
2704,-8
2716,-10
2788,-9
2816,-7
2845,-4
2848,-5
2857,-2
2860,-4
2869,-6
