Seconds_Since_Start,Score_Difference
24,-2
37,0
62,-2
123,-3
143,-6
201,-8
220,-10
229,-11
264,-13
286,-10
308,-12
348,-10
382,-8
411,-6
481,-4
524,-2
568,-5
584,-3
630,-5
644,-3
670,-4
686,-2
708,-4
732,-2
751,-4
777,-7
865,-5
876,-7
895,-8
923,-6
970,-9
1006,-12
1027,-9
1045,-11
1057,-9
1095,-7
1117,-10
1133,-7
1201,-10
1339,-12
1341,-11
1359,-9
1381,-5
1397,-8
1460,-6
1485,-8
1499,-6
1509,-8
1524,-6
1537,-7
1555,-9
1588,-6
1662,-8
1715,-6
1735,-7
1754,-5
1770,-8
1797,-11
1843,-8
1883,-6
1909,-4
1937,-1
1971,1
2002,3
2015,1
2030,3
2062,5
2108,3
2156,1
2170,0
2189,-2
2208,0
2224,-2
2245,0
2256,-3
2277,-5
2289,-4
2312,-6
2342,-7
2382,-5
2408,-7
2417,-4
2437,-6
2498,-8
2548,-5
2590,-2
2655,0
2693,2
2727,0
2750,2
2772,4
2789,2
2803,4
2813,2
2836,0
2856,-1
2866,-3
