Seconds_Since_Start,Score_Difference
77,-2
158,-4
177,-2
192,-4
224,-6
252,-8
294,-10
318,-8
366,-6
384,-8
398,-5
420,-7
450,-10
468,-7
485,-8
547,-10
592,-12
614,-10
632,-12
647,-10
664,-12
715,-14
719,-11
735,-9
750,-12
772,-14
841,-16
875,-14
951,-11
995,-9
1012,-11
1163,-13
1221,-11
1246,-13
1316,-14
1384,-16
1394,-18
1439,-16
1466,-13
1485,-15
1502,-13
1533,-11
1567,-9
1591,-7
1612,-9
1627,-7
1644,-6
1735,-4
1755,-6
1768,-5
1806,-3
1842,-5
1858,-7
1873,-4
1886,-6
1915,-7
1922,-9
1940,-7
1949,-9
1988,-11
2021,-13
2032,-10
2072,-8
2107,-6
2119,-8
2134,-11
2185,-8
2198,-10
2213,-8
2226,-10
2260,-12
2277,-10
2296,-8
2343,-6
2360,-8
2382,-6
2402,-8
2416,-6
2451,-4
2519,-2
2541,0
2589,-2
2620,-4
2643,-6
2655,-4
2711,-6
2829,-8
2856,-10
