Seconds_Since_Start,Score_Difference
57,1
97,3
106,0
123,2
149,4
184,2
215,0
249,3
272,1
309,4
345,6
409,4
438,6
452,4
494,2
529,4
573,2
614,4
630,2
647,1
662,3
668,1
685,4
706,3
719,2
735,0
767,-2
793,-5
873,-3
891,-5
916,-4
973,-7
1001,-10
1065,-8
1086,-9
1106,-7
1126,-5
1165,-4
1206,-6
1254,-8
1312,-11
1328,-9
1357,-7
1372,-9
1390,-6
1409,-8
1426,-5
1514,-2
1573,-4
1582,-1
1603,0
1644,-3
1684,-5
1719,-3
1732,-6
1752,-8
1760,-5
1777,-8
1796,-6
1822,-8
1839,-5
1865,-8
1883,-6
1961,-4
2030,-2
2047,-5
2078,-8
2126,-6
2267,-4
2301,-2
2341,0
2387,2
2425,4
2437,2
2498,0
2529,-2
2552,0
2575,-3
2603,-1
2629,2
2656,0
2686,-1
2806,-3
2814,0
2852,-2
2871,-4
2873,-6
