Seconds_Since_Start,Score_Difference
21,-2
36,0
53,-2
85,-4
110,-2
129,-4
145,-2
171,0
220,2
241,0
292,2
306,0
308,-2
325,0
341,-2
353,0
399,-2
454,0
481,-2
584,-5
610,-3
621,-5
646,-3
663,-5
684,-3
717,-4
766,-6
783,-3
804,-5
870,-3
903,-5
941,-7
957,-4
985,-1
999,-3
1107,0
1144,2
1175,0
1186,3
1207,1
1222,4
1242,2
1252,4
1276,6
1291,4
1307,6
1333,4
1354,7
1371,4
1390,6
1399,4
1451,2
1503,0
1524,2
1548,0
1581,2
1609,1
1643,-1
1681,1
1712,4
1736,6
1748,4
1769,2
1798,3
1827,4
1838,3
1844,0
1868,-2
1895,-4
1911,-6
1934,-9
1951,-7
1981,-5
1998,-3
2020,-5
2041,-6
2054,-4
2069,-6
2092,-4
2111,-6
2124,-8
2129,-7
2152,-10
2159,-12
2222,-14
2278,-16
2314,-14
2338,-12
2348,-14
2410,-16
2458,-14
2484,-13
2511,-15
2523,-12
2544,-14
2566,-12
2602,-11
2632,-9
2658,-12
2672,-11
2697,-8
2730,-5
2749,-7
2807,-9
2819,-8
2824,-10
2833,-9
2834,-11
2845,-9
2855,-6
2856,-8
2859,-5
2863,-7
2871,-4
2873,-6
2877,-4
