Seconds_Since_Start,Score_Difference
37,-3
54,-1
72,-3
102,-1
136,-3
160,-5
182,-7
202,-5
221,-7
238,-4
272,-3
293,-5
314,-2
319,-4
370,-6
388,-4
398,-6
405,-4
466,-6
476,-4
507,-2
511,-4
535,-2
548,-4
587,-2
605,-4
628,-6
654,-4
659,-6
719,-3
747,-5
784,-8
797,-6
808,-8
821,-6
841,-3
855,-5
912,-7
931,-9
960,-11
1003,-13
1028,-10
1050,-13
1059,-12
1084,-9
1111,-7
1168,-5
1192,-7
1239,-5
1267,-7
1273,-4
1294,-1
1302,-2
1341,-4
1356,-2
1371,-4
1379,-1
1403,-3
1408,0
1468,-2
1515,0
1542,-2
1551,1
1563,-2
1576,1
1607,3
1648,6
1676,8
1689,5
1709,8
1725,7
1755,6
1819,4
1833,6
1837,4
1886,6
1910,5
1922,7
1933,5
1951,3
1971,1
2025,-1
2037,2
2067,0
2078,3
2106,1
2121,-1
2157,-3
2194,-1
2229,1
2261,3
2289,5
2333,7
2365,9
2403,6
2471,8
2531,10
2547,7
2563,10
2576,8
2594,11
2604,8
2621,11
2629,8
2650,11
2657,9
2753,12
2764,10
2782,12
2846,10
