Seconds_Since_Start,Score_Difference
22,-2
128,1
175,-1
201,-3
211,-1
246,1
270,3
290,1
350,0
370,3
380,1
399,4
419,2
474,4
544,2
577,0
595,-3
614,0
639,2
682,0
691,1
711,-1
720,1
761,3
780,1
851,4
881,6
963,4
1015,6
1050,4
1084,6
1106,4
1121,2
1144,4
1157,2
1190,0
1213,-2
1259,-5
1324,-3
1335,-6
1356,-3
1403,-1
1424,-3
1452,-1
1539,2
1566,-1
1610,-3
1651,-5
1675,-6
1705,-4
1737,-2
1761,-5
1815,-8
1841,-11
1854,-14
1869,-12
1890,-15
1922,-12
1942,-14
1999,-12
2071,-10
2097,-13
2106,-11
2118,-13
2127,-10
2262,-12
2272,-9
2289,-11
2313,-14
2339,-12
2404,-15
2450,-12
2463,-14
2490,-16
2502,-14
2568,-16
2616,-14
2639,-17
2693,-14
2716,-16
2749,-14
2767,-13
2836,-16
2844,-14
2874,-16
