Seconds_Since_Start,Score_Difference
39,-3
115,0
158,-2
217,0
233,-3
245,0
274,2
291,0
322,-3
364,-6
380,-4
404,-2
455,-4
474,-2
483,-4
510,-6
553,-4
589,-7
607,-5
622,-7
638,-4
656,-6
678,-8
709,-11
720,-9
780,-11
839,-8
863,-10
907,-12
925,-10
961,-8
972,-10
1003,-8
1023,-11
1045,-8
1087,-6
1124,-4
1142,-6
1169,-4
1197,-2
1206,-4
1225,-1
1265,1
1279,-1
1313,-3
1329,0
1342,-2
1351,-1
1407,2
1431,0
1458,3
1560,0
1596,-2
1618,0
1644,2
1670,4
1699,6
1718,4
1754,1
1782,3
1798,0
1825,2
1852,5
2059,2
2075,5
2111,3
2159,0
2173,-2
2215,1
2325,3
2339,0
2366,2
2399,0
2422,-2
2449,0
2470,-3
2496,0
2521,-3
2541,-1
2598,-3
2644,-5
2680,-7
2757,-9
2773,-7
2793,-9
2803,-7
2829,-5
2849,-7
2860,-5
2862,-7
2869,-4
2871,-6
2873,-3
2876,-5
