Seconds_Since_Start,Score_Difference
18,-2
42,1
56,-1
99,1
116,-2
124,0
166,3
207,1
225,-1
250,1
264,-1
276,1
310,-2
330,0
356,-2
401,-4
440,-6
471,-8
542,-6
566,-3
574,-6
585,-4
625,-7
635,-4
687,-2
714,-4
720,-1
797,-3
856,-1
934,-3
1029,-1
1045,2
1079,4
1101,2
1144,4
1168,6
1189,4
1216,2
1234,4
1244,2
1266,0
1282,3
1305,0
1328,-2
1382,-4
1397,-2
1463,-4
1483,-1
1506,-3
1524,-1
1568,2
1611,0
1657,-2
1671,0
1683,3
1695,0
1734,2
1750,-1
1816,-4
1856,-1
1898,-4
1925,-2
2009,-4
2034,-7
2052,-4
2076,-1
2177,-3
2222,-5
2276,-8
2298,-6
2342,-8
2366,-10
2379,-8
2392,-11
2403,-9
2444,-7
2456,-9
2486,-11
2498,-9
2532,-10
2616,-13
2638,-15
2670,-17
2677,-16
2691,-19
2710,-16
2730,-18
2734,-17
2762,-15
2785,-12
2800,-10
2829,-7
2834,-9
2842,-11
2855,-13
2864,-12
